pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
happy_sad,basic,aw0p1875,375,194.223,0.546760,0.637237,0.531590,0.742885,10,0.00149656,1,0.016539,0.025548,0.007531,0.972637,0.955235,0.990039,0.646825,0.545171,0.748479,0.009409,0.003710,0.450805,0.247269,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,400,207.232,0.543824,0.639581,0.537870,0.741292,10,0.00181107,1,0.016436,0.025051,0.007820,0.973089,0.956538,0.989641,0.649217,0.551345,0.747089,0.009443,0.003909,0.443862,0.248526,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,425,220.251,0.543241,0.641792,0.543603,0.739981,10,0.00148225,1,0.017433,0.024555,0.010311,0.972085,0.957774,0.986396,0.652281,0.556951,0.747610,0.009006,0.005119,0.439064,0.248705,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,450,232.686,0.541480,0.648696,0.558038,0.739354,10,0.00149092,1,0.020531,0.028955,0.012107,0.968036,0.951994,0.984079,0.661251,0.574196,0.748306,0.010937,0.006159,0.421588,0.247846,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,475,245.092,0.536964,0.665585,0.588481,0.742690,10,0.00208437,1,0.027859,0.037471,0.018247,0.959307,0.942175,0.976440,0.683387,0.610532,0.756242,0.014347,0.009653,0.385741,0.239932,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,500,257.370,0.527599,0.671665,0.601962,0.741368,10,0.00180671,1,0.027308,0.034632,0.019985,0.960787,0.947323,0.974252,0.689496,0.622809,0.756184,0.013375,0.010440,0.373458,0.240295,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,525,269.730,0.507331,0.688751,0.626324,0.751178,10,0.00300815,0,0.029427,0.038464,0.020390,0.959126,0.944164,0.974087,0.708455,0.650415,0.766495,0.014684,0.010716,0.346092,0.229499,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,550,282.199,0.511445,0.695209,0.642071,0.748348,10,0.00174686,1,0.034992,0.044496,0.025488,0.952817,0.937779,0.967855,0.719031,0.670641,0.767422,0.017282,0.013514,0.325403,0.228442,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,575,294.867,0.492254,0.713286,0.667952,0.758619,10,0.00360639,1,0.037701,0.048755,0.026647,0.950925,0.934931,0.966918,0.739676,0.700518,0.778833,0.019085,0.014034,0.295558,0.217055,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,600,307.515,0.470478,0.726533,0.689470,0.763596,10,0.00351650,1,0.036208,0.046696,0.025720,0.953716,0.939226,0.968206,0.752451,0.721666,0.783236,0.018216,0.013725,0.274842,0.213497,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,625,319.913,0.466170,0.728121,0.689601,0.766640,10,0.00334746,1,0.036054,0.046909,0.025198,0.953962,0.938988,0.968935,0.753954,0.721950,0.785958,0.018275,0.013322,0.274523,0.209753,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,650,332.155,0.463532,0.733444,0.694771,0.772116,10,0.00319699,2,0.037944,0.050458,0.025430,0.952107,0.935334,0.968881,0.760789,0.729828,0.791751,0.019749,0.013463,0.266862,0.205233,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,675,344.294,0.456732,0.737534,0.696794,0.778274,10,0.00272747,1,0.037884,0.051380,0.024387,0.952390,0.934462,0.970319,0.764925,0.732595,0.797254,0.020152,0.012911,0.264346,0.199441,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,700,356.487,0.453354,0.737990,0.698020,0.777960,10,0.00265774,1,0.036853,0.050245,0.023461,0.953618,0.935858,0.971378,0.764652,0.733092,0.796212,0.019615,0.012430,0.264319,0.200207,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,725,368.678,0.448217,0.741753,0.698705,0.784800,10,0.00260688,2,0.037521,0.052161,0.022881,0.953017,0.933748,0.972287,0.768954,0.735150,0.802757,0.020307,0.012157,0.261541,0.193575,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,750,380.749,0.446037,0.742319,0.697418,0.787221,10,0.00227024,2,0.035877,0.050032,0.021723,0.954876,0.936049,0.973703,0.768316,0.732311,0.804321,0.019976,0.011625,0.264899,0.192083,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,775,392.894,0.437394,0.745102,0.700446,0.789758,10,0.00192291,2,0.034656,0.049038,0.020275,0.956447,0.937438,0.975456,0.770282,0.734795,0.805770,0.019406,0.010741,0.262318,0.190595,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,800,405.515,0.434893,0.744558,0.700360,0.788756,10,0.00161334,2,0.033115,0.046129,0.020101,0.958198,0.940769,0.975627,0.768639,0.732666,0.804611,0.018106,0.010758,0.264521,0.192024,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,825,418.033,0.428584,0.748748,0.707099,0.790397,10,0.00191079,1,0.033659,0.046696,0.020622,0.957862,0.940651,0.975074,0.773407,0.740118,0.806696,0.018103,0.010926,0.257343,0.189145,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,850,430.260,0.426256,0.749676,0.708906,0.790447,10,0.00178867,1,0.032536,0.043929,0.021143,0.959220,0.943967,0.974474,0.773603,0.740047,0.807160,0.017272,0.011225,0.256512,0.189659,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,875,442.375,0.419949,0.753638,0.715724,0.791553,10,0.00205818,0,0.032671,0.043503,0.021839,0.959334,0.944958,0.973710,0.777850,0.746860,0.808840,0.016885,0.011429,0.250727,0.187275,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,900,454.551,0.423007,0.750882,0.711966,0.789799,10,0.00187362,0,0.032727,0.044426,0.021028,0.959105,0.943624,0.974587,0.775001,0.743595,0.806407,0.017095,0.011169,0.252996,0.189761,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,925,466.409,0.423682,0.751272,0.713121,0.789423,10,0.00196153,0,0.032640,0.044426,0.020854,0.959243,0.943710,0.974776,0.775344,0.744802,0.805885,0.017445,0.010966,0.252407,0.190427,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,950,478.724,0.425430,0.751020,0.714121,0.787918,10,0.00170979,1,0.033304,0.045348,0.021259,0.958496,0.942732,0.974260,0.775587,0.746505,0.804669,0.017728,0.011223,0.250985,0.191682,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,975,491.106,0.421291,0.754116,0.715981,0.792251,10,0.00197314,1,0.033891,0.046696,0.021086,0.957971,0.941344,0.974597,0.779185,0.749415,0.808956,0.018226,0.011005,0.248032,0.187056,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1000,503.735,0.419064,0.754973,0.716480,0.793465,10,0.00192391,0,0.032742,0.044284,0.021201,0.959311,0.944121,0.974502,0.779248,0.748208,0.810288,0.017489,0.011105,0.249166,0.186232,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1025,516.380,0.415598,0.755922,0.717034,0.794811,10,0.00197699,0,0.032173,0.044071,0.020275,0.960006,0.944405,0.975608,0.779779,0.748634,0.810925,0.017296,0.010686,0.248437,0.185295,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1050,529.039,0.414791,0.756978,0.717625,0.796331,10,0.00186623,1,0.032212,0.044496,0.019927,0.960008,0.943963,0.976053,0.780878,0.749556,0.812200,0.017390,0.010641,0.247826,0.184616,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1075,541.828,0.413432,0.756124,0.717122,0.795125,10,0.00199369,0,0.031612,0.043645,0.019579,0.960658,0.944897,0.976418,0.779557,0.748421,0.810693,0.017083,0.010262,0.248694,0.185373,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1100,554.595,0.413603,0.757003,0.718140,0.795865,10,0.00195898,0,0.032005,0.044142,0.019869,0.960255,0.944405,0.976106,0.780759,0.749840,0.811678,0.017215,0.010525,0.247648,0.184588,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1125,567.492,0.412338,0.757586,0.717227,0.797944,10,0.00186541,0,0.032163,0.044284,0.020043,0.960072,0.944176,0.975967,0.781463,0.748989,0.813937,0.017127,0.010602,0.248040,0.182563,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1150,580.506,0.412849,0.757955,0.717956,0.797955,10,0.00157838,1,0.032012,0.044213,0.019811,0.960272,0.944310,0.976233,0.781731,0.749698,0.813764,0.017372,0.010526,0.247740,0.182963,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1175,593.610,0.413232,0.756747,0.716256,0.797237,10,0.00183623,0,0.031884,0.044709,0.019058,0.960349,0.943619,0.977080,0.780355,0.748279,0.812431,0.017477,0.010082,0.248900,0.183898,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1200,606.960,0.412790,0.757265,0.716110,0.798420,10,0.00196453,1,0.032106,0.044922,0.019290,0.960106,0.943366,0.976846,0.781050,0.748279,0.813821,0.017419,0.010273,0.248692,0.182651,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1225,620.353,0.411186,0.758180,0.717257,0.799102,10,0.00180074,0,0.031861,0.044142,0.019579,0.960436,0.944340,0.976533,0.781833,0.748918,0.814748,0.017246,0.010301,0.248325,0.181687,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1250,634.014,0.410698,0.758202,0.717609,0.798795,10,0.00162770,3,0.031448,0.043432,0.019464,0.960916,0.945176,0.976657,0.781559,0.748776,0.814343,0.016991,0.010250,0.248778,0.182355,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1275,647.637,0.407413,0.760637,0.721410,0.799864,10,0.00181228,0,0.031567,0.043148,0.019985,0.960931,0.945772,0.976090,0.784193,0.752537,0.815849,0.016723,0.010648,0.244786,0.180846,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1300,661.247,0.404752,0.761715,0.722396,0.801034,10,0.00179479,0,0.031044,0.042509,0.019579,0.961579,0.946570,0.976588,0.784911,0.753105,0.816718,0.016632,0.010364,0.244230,0.179677,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1325,674.643,0.404106,0.761693,0.722271,0.801114,10,0.00179553,0,0.030851,0.042297,0.019406,0.961797,0.946805,0.976789,0.784740,0.752821,0.816660,0.016504,0.010275,0.244645,0.179506,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1350,687.913,0.402889,0.761482,0.722726,0.800239,10,0.00168468,1,0.030078,0.041445,0.018711,0.962687,0.947811,0.977563,0.783945,0.752679,0.815212,0.016329,0.009903,0.245006,0.180464,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1375,701.454,0.399985,0.762978,0.724216,0.801740,10,0.00181867,0,0.029459,0.040380,0.018537,0.963468,0.949133,0.977804,0.785031,0.753460,0.816602,0.015857,0.009900,0.243852,0.179928,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1400,714.701,0.397844,0.763773,0.725747,0.801798,10,0.00183897,0,0.029098,0.040238,0.017957,0.963935,0.949398,0.978472,0.785573,0.754950,0.816196,0.015820,0.009611,0.242482,0.180006,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1425,728.341,0.394684,0.766477,0.729838,0.803116,10,0.00169648,1,0.029807,0.041019,0.018595,0.963276,0.948777,0.977775,0.788913,0.759776,0.818050,0.015960,0.009786,0.237654,0.178842,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1450,741.888,0.394815,0.765254,0.728414,0.802094,10,0.00176308,0,0.028879,0.039742,0.018015,0.964278,0.950142,0.978413,0.786953,0.757363,0.816544,0.015526,0.009635,0.239526,0.180209,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1475,755.372,0.392830,0.765333,0.729049,0.801617,10,0.00167563,0,0.028321,0.039032,0.017610,0.964933,0.950998,0.978868,0.786619,0.757505,0.815733,0.015152,0.009456,0.239501,0.180477,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1500,768.974,0.392776,0.766054,0.730811,0.801297,10,0.00180110,0,0.028775,0.039245,0.018305,0.964462,0.950866,0.978059,0.787728,0.759492,0.815965,0.015152,0.009704,0.237510,0.180948,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1525,782.599,0.391574,0.766459,0.731597,0.801320,10,0.00181669,0,0.028082,0.038322,0.017842,0.965284,0.951974,0.978593,0.787626,0.759634,0.815617,0.014978,0.009557,0.237624,0.180838,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1550,796.166,0.390891,0.768026,0.734061,0.801990,10,0.00174804,1,0.029306,0.039671,0.018942,0.963966,0.950588,0.977345,0.790182,0.763182,0.817181,0.015195,0.010116,0.233958,0.179471,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1575,809.710,0.388575,0.767933,0.735320,0.800546,10,0.00171457,0,0.028069,0.038180,0.017957,0.965404,0.952368,0.978439,0.789159,0.763395,0.814922,0.014895,0.009582,0.233228,0.181426,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1600,823.556,0.387717,0.770161,0.736943,0.803378,10,0.00169351,0,0.028968,0.039458,0.018479,0.964464,0.951013,0.977915,0.792122,0.766021,0.818224,0.015319,0.009898,0.230851,0.178666,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1625,837.109,0.386094,0.772801,0.739110,0.806492,10,0.00180508,0,0.030010,0.041019,0.019000,0.963395,0.949387,0.977403,0.795621,0.769427,0.821815,0.015905,0.010222,0.227383,0.174885,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1650,850.675,0.382609,0.774583,0.741469,0.807697,10,0.00167277,0,0.029435,0.039813,0.019058,0.964133,0.950897,0.977370,0.797039,0.770989,0.823090,0.015552,0.010130,0.225930,0.173939,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1675,864.050,0.380225,0.774934,0.744692,0.805176,10,0.00156275,0,0.028981,0.039600,0.018363,0.964717,0.951339,0.978096,0.797072,0.774182,0.819962,0.015345,0.009819,0.222649,0.176737,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1700,877.286,0.378363,0.776981,0.747390,0.806573,10,0.00139982,0,0.029426,0.040026,0.018826,0.964316,0.951029,0.977603,0.799531,0.777305,0.821758,0.015542,0.010009,0.219562,0.175300,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1725,890.549,0.377394,0.777149,0.748499,0.805799,10,0.00140692,0,0.029661,0.040380,0.018942,0.964076,0.950702,0.977450,0.799893,0.778724,0.821062,0.015608,0.009984,0.218141,0.175129,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1750,903.946,0.377256,0.777298,0.748567,0.806028,10,0.00140837,0,0.029375,0.040097,0.018653,0.964405,0.951023,0.977787,0.799822,0.778582,0.821062,0.015522,0.009920,0.218351,0.175526,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1775,917.528,0.377057,0.777255,0.748891,0.805619,10,0.00140703,0,0.029310,0.040026,0.018595,0.964482,0.951122,0.977842,0.799732,0.778866,0.820599,0.015502,0.009919,0.218110,0.175594,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1800,931.026,0.376990,0.777616,0.748635,0.806597,10,0.00144545,0,0.029375,0.040097,0.018653,0.964415,0.951027,0.977802,0.800147,0.778653,0.821642,0.015525,0.009937,0.218170,0.175188,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1825,944.510,0.377626,0.777130,0.748516,0.805744,10,0.00144362,0,0.029552,0.040451,0.018653,0.964202,0.950624,0.977779,0.799784,0.778795,0.820773,0.015646,0.009948,0.217981,0.175566,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1850,958.029,0.376311,0.778273,0.749710,0.806835,10,0.00143692,0,0.029510,0.040309,0.018711,0.964300,0.950857,0.977743,0.800931,0.779930,0.821931,0.015652,0.009966,0.216952,0.174624,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1875,971.537,0.376450,0.778116,0.750000,0.806232,10,0.00142991,0,0.029887,0.040948,0.018826,0.963879,0.950164,0.977594,0.801061,0.780711,0.821410,0.015790,0.009954,0.216140,0.174965,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1900,985.039,0.377040,0.777878,0.749284,0.806472,10,0.00143429,0,0.029700,0.040806,0.018595,0.964071,0.950277,0.977865,0.800664,0.779859,0.821468,0.015800,0.009873,0.217086,0.175223,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1925,998.382,0.377268,0.778073,0.749574,0.806573,10,0.00147134,0,0.029994,0.041161,0.018826,0.963752,0.949901,0.977603,0.801092,0.780427,0.821758,0.015919,0.009907,0.216697,0.175079,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1950,1011.573,0.375673,0.779536,0.751329,0.807743,10,0.00158348,0,0.030045,0.041090,0.019000,0.963764,0.950091,0.977437,0.802646,0.782201,0.823090,0.015895,0.010097,0.214688,0.173853,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,1975,1025.089,0.375339,0.779174,0.750733,0.807616,10,0.00156043,0,0.029913,0.040593,0.019232,0.963887,0.950604,0.977170,0.802178,0.781208,0.823148,0.015664,0.010121,0.215513,0.173686,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2000,1038.548,0.377888,0.777220,0.750426,0.804014,10,0.00141706,0,0.029639,0.040451,0.018826,0.964138,0.950743,0.977534,0.799966,0.780782,0.819151,0.015650,0.009993,0.216209,0.177471,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2025,1051.781,0.375963,0.778259,0.749420,0.807097,10,0.00135811,0,0.029559,0.040522,0.018595,0.964242,0.950601,0.977882,0.800947,0.779789,0.822105,0.015704,0.009829,0.217000,0.174617,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2050,1065.027,0.376603,0.778911,0.750102,0.807721,10,0.00136607,0,0.030271,0.041658,0.018884,0.963476,0.949383,0.977568,0.802162,0.781350,0.822974,0.016134,0.009931,0.215830,0.173847,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2075,1078.549,0.375982,0.779085,0.750222,0.807948,10,0.00135984,0,0.029952,0.041019,0.018884,0.963837,0.950099,0.977574,0.802100,0.780995,0.823206,0.015950,0.009994,0.216026,0.173425,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2100,1091.862,0.374749,0.780433,0.751567,0.809299,10,0.00140359,0,0.030458,0.041800,0.019116,0.963334,0.949320,0.977348,0.803876,0.782982,0.824770,0.016158,0.010091,0.214117,0.171929,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2125,1105.163,0.376101,0.779335,0.750801,0.807869,10,0.00139269,0,0.030107,0.041445,0.018768,0.963684,0.949664,0.977704,0.802475,0.781918,0.823032,0.016103,0.009976,0.215172,0.173698,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2150,1118.676,0.375354,0.779651,0.750954,0.808348,10,0.00142190,0,0.030055,0.041516,0.018595,0.963755,0.949595,0.977915,0.802755,0.782130,0.823379,0.016092,0.009884,0.214967,0.173371,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2175,1132.279,0.374898,0.780133,0.750630,0.809635,10,0.00136165,0,0.030033,0.041587,0.018479,0.963789,0.949496,0.978082,0.803221,0.781847,0.824596,0.016037,0.009986,0.215071,0.172431,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2200,1145.812,0.375668,0.778855,0.749097,0.808614,10,0.00135497,0,0.029675,0.041161,0.018189,0.964128,0.949870,0.978385,0.801626,0.779930,0.823322,0.015964,0.009755,0.216919,0.173298,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2225,1159.384,0.374234,0.779822,0.749864,0.809781,10,0.00155314,0,0.029942,0.041232,0.018653,0.963864,0.949840,0.977888,0.802834,0.780782,0.824886,0.015924,0.009823,0.216105,0.171747,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2250,1172.962,0.377246,0.777444,0.749574,0.805314,10,0.00160351,0,0.029533,0.040877,0.018189,0.964257,0.950216,0.978298,0.800088,0.780214,0.819962,0.015818,0.009717,0.216489,0.176684,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2275,1186.579,0.375291,0.779155,0.749642,0.808668,10,0.00159057,0,0.029820,0.041161,0.018479,0.963980,0.949905,0.978056,0.802055,0.780498,0.823611,0.015926,0.009816,0.216353,0.172976,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2300,1200.105,0.377482,0.777957,0.749557,0.806358,10,0.00148711,0,0.029842,0.041090,0.018595,0.963920,0.949978,0.977862,0.800854,0.780356,0.821352,0.015961,0.009896,0.216524,0.175377,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2325,1213.744,0.377401,0.778024,0.749778,0.806270,10,0.00149377,0,0.029646,0.041161,0.018131,0.964152,0.949914,0.978390,0.800764,0.780640,0.820889,0.016067,0.009736,0.216237,0.175835,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2350,1227.290,0.377389,0.778113,0.750119,0.806107,10,0.00156865,0,0.029965,0.041161,0.018768,0.963796,0.949935,0.977657,0.801116,0.780995,0.821236,0.015975,0.009934,0.215902,0.175514,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2375,1240.761,0.376417,0.778313,0.750187,0.806439,10,0.00154323,0,0.029791,0.041161,0.018421,0.964001,0.949940,0.978063,0.801180,0.781066,0.821294,0.015933,0.009745,0.215706,0.175594,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2400,1254.332,0.377033,0.778529,0.749881,0.807178,10,0.00154798,0,0.029720,0.041019,0.018421,0.964080,0.950078,0.978083,0.801344,0.780640,0.822047,0.015987,0.009903,0.216134,0.174900,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2425,1267.924,0.377121,0.778539,0.750239,0.806839,10,0.00153292,0,0.029753,0.041374,0.018131,0.964056,0.949707,0.978405,0.801373,0.781279,0.821468,0.016122,0.009747,0.215628,0.175654,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2450,1281.610,0.376673,0.778148,0.750187,0.806109,10,0.00158136,0,0.029678,0.040877,0.018479,0.964121,0.950255,0.977988,0.800929,0.780853,0.821004,0.015881,0.009765,0.216168,0.175628,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2475,1295.185,0.377202,0.778097,0.749710,0.806483,10,0.00153817,0,0.029907,0.041161,0.018653,0.963854,0.949909,0.977799,0.801047,0.780569,0.821526,0.015981,0.009864,0.216352,0.175169,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2500,1308.785,0.377360,0.777992,0.749216,0.806767,10,0.00153644,0,0.030013,0.041374,0.018653,0.963724,0.949642,0.977807,0.801015,0.780214,0.821815,0.016085,0.009824,0.216487,0.174920,0.000000,0,0,0,0,0
happy_sad,basic,aw0p1875,2525,1322.504,0.376743,0.778421,0.750392,0.806450,10,0.00154596,0,0.029820,0.041161,0.018479,0.963975,0.949953,0.977997,0.801315,0.781279,0.821352,0.015954,0.009874,0.215595,0.175363,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,1,0.842,1.311859,0.160692,0.141401,0.179983,10,0.00095517,0,0.087190,0.058547,0.115833,0.676519,0.718830,0.634209,0.175255,0.149679,0.200832,0.013422,0.024344,0.847882,0.796081,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,25,14.393,1.072257,0.281159,0.235458,0.326860,10,0.00022580,2,0.045130,0.037714,0.052546,0.866895,0.866288,0.867501,0.294186,0.244338,0.344035,0.008562,0.010838,0.752936,0.652478,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,50,27.701,0.786460,0.471427,0.394621,0.548233,10,0.00002758,2,0.043748,0.044765,0.042730,0.916254,0.902057,0.930451,0.491973,0.412286,0.571660,0.009918,0.008600,0.583932,0.424150,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,75,41.004,0.497822,0.667714,0.569124,0.766303,10,0.00142002,2,0.042066,0.046368,0.037764,0.941214,0.927763,0.954665,0.695377,0.595513,0.795242,0.010613,0.007565,0.400899,0.201390,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,100,54.023,0.290759,0.809576,0.759013,0.860140,10,0.00142897,2,0.046225,0.052030,0.040420,0.947806,0.938827,0.956785,0.846706,0.798504,0.894907,0.011873,0.008057,0.198917,0.102593,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,125,67.336,0.207941,0.864418,0.840334,0.888503,10,0.00113230,1,0.046926,0.063248,0.030604,0.950775,0.933892,0.967659,0.904589,0.893483,0.915695,0.013522,0.006091,0.104267,0.082671,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,150,80.302,0.154802,0.898528,0.891069,0.905987,10,0.00164233,1,0.042241,0.056303,0.028179,0.957098,0.943558,0.970638,0.936378,0.941239,0.931516,0.011914,0.005427,0.057147,0.066616,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,175,93.114,0.134187,0.914011,0.907541,0.920481,10,0.00156148,1,0.039732,0.052671,0.026793,0.960091,0.947748,0.972433,0.950243,0.955342,0.945144,0.011666,0.005449,0.042913,0.053124,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,200,106.209,0.115155,0.925619,0.923045,0.928194,10,0.00142980,1,0.033670,0.041239,0.026100,0.966092,0.958857,0.973327,0.956765,0.961111,0.952419,0.009090,0.005400,0.037248,0.046132,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,225,119.392,0.107185,0.928746,0.927174,0.930319,10,0.00082469,2,0.036137,0.043056,0.029218,0.963883,0.957377,0.970389,0.962297,0.967094,0.957501,0.008791,0.005818,0.031333,0.040791,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,250,132.598,0.101627,0.933297,0.933141,0.933453,10,0.00059777,2,0.033023,0.038675,0.027370,0.966940,0.961628,0.972251,0.964116,0.969231,0.959002,0.008381,0.005399,0.028831,0.040118,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,275,145.799,0.097790,0.935343,0.935427,0.935259,10,0.00033531,2,0.030784,0.034081,0.027486,0.969080,0.965966,0.972193,0.964137,0.967308,0.960965,0.007502,0.005486,0.030376,0.037651,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,300,159.005,0.094843,0.937350,0.939249,0.935451,10,0.00014952,2,0.029656,0.030556,0.028756,0.970192,0.969399,0.970986,0.965150,0.967949,0.962351,0.006813,0.005653,0.030101,0.036748,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,325,172.217,0.090466,0.938807,0.937455,0.940160,10,0.00013213,1,0.026444,0.030021,0.022866,0.973310,0.969847,0.976774,0.963628,0.965598,0.961658,0.006294,0.004566,0.032079,0.037197,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,350,185.359,0.082392,0.943846,0.938510,0.949181,10,0.00019368,1,0.020464,0.025107,0.015822,0.979211,0.974567,0.983856,0.963136,0.962073,0.964199,0.005326,0.003090,0.036073,0.034808,0.000000,0,0,0,0,0
tshirt_pants,basic,aw0p1875,375,198.646,0.071059,0.951183,0.943957,0.958410,10,0.00025905,1,0.014882,0.021795,0.007969,0.984861,0.977903,0.991819,0.965288,0.964530,0.966047,0.004733,0.001564,0.033857,0.032311,0.000000,0,0,0,0,0
