pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,srd_restart,aw0p125,150,1353.883,0.409587,0.583647,0.522948,0.644345,18,0.00005667,1,0.117315,0.029464,0.205165,0.869561,0.948110,0.791012,0.657449,0.538356,0.776542,0.006460,0.011519,0.456773,0.218490,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,175,1385.972,0.389623,0.605059,0.565138,0.644981,18,0.00012217,1,0.125371,0.032306,0.218436,0.865015,0.947530,0.782500,0.684631,0.583395,0.785868,0.007207,0.012448,0.411213,0.210621,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,200,1773.138,0.382221,0.611882,0.576566,0.647198,18,0.00032576,2,0.124379,0.032832,0.215925,0.866220,0.947747,0.784692,0.691220,0.595496,0.786944,0.007369,0.012282,0.399616,0.207165,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,225,1804.855,0.366672,0.627833,0.608727,0.646939,18,0.00006341,2,0.132447,0.034621,0.230273,0.861748,0.947894,0.775603,0.712856,0.629801,0.795911,0.007849,0.013102,0.365697,0.199945,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,250,2196.804,0.352013,0.642721,0.655508,0.629935,18,0.00001763,1,0.150135,0.037357,0.262912,0.849767,0.947924,0.751610,0.737774,0.679996,0.795552,0.008524,0.015060,0.315133,0.200194,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,275,2229.317,0.332747,0.659772,0.702557,0.616986,18,0.00000090,1,0.164630,0.036936,0.292324,0.841739,0.951746,0.731731,0.762926,0.728507,0.797346,0.008303,0.016594,0.267328,0.198989,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,300,2591.802,0.332107,0.660568,0.721135,0.600000,18,0.00000000,0,0.181708,0.038093,0.325323,0.830623,0.951578,0.709667,0.771900,0.748606,0.795194,0.008603,0.018608,0.245277,0.201246,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,325,2623.152,0.331237,0.663676,0.715297,0.612055,18,0.00000009,0,0.174637,0.040093,0.309182,0.835221,0.948866,0.721576,0.772633,0.743976,0.801291,0.009072,0.017809,0.251713,0.195720,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,350,3003.767,0.327780,0.660469,0.709011,0.611928,18,0.00002646,0,0.160937,0.028833,0.293042,0.845857,0.961976,0.729739,0.760351,0.729454,0.791248,0.006423,0.016681,0.265806,0.204889,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,375,3035.100,0.317974,0.666725,0.709466,0.623984,18,0.00003858,1,0.153113,0.026097,0.280129,0.852876,0.965392,0.740359,0.763381,0.727981,0.798780,0.005847,0.015655,0.267820,0.196060,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,400,3409.890,0.309648,0.675005,0.710126,0.639885,18,0.00002638,1,0.136312,0.022624,0.250000,0.865829,0.969786,0.761872,0.763024,0.726192,0.799857,0.005188,0.014151,0.269455,0.195093,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,425,3440.987,0.301925,0.682206,0.713770,0.650641,18,0.00002976,1,0.125597,0.020204,0.230990,0.874580,0.973003,0.776156,0.764562,0.728191,0.800933,0.004479,0.013108,0.268091,0.195023,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,450,3825.365,0.300855,0.683277,0.714874,0.651679,18,0.00002048,0,0.125026,0.021572,0.228479,0.874640,0.971309,0.777971,0.765435,0.730296,0.800574,0.004908,0.012693,0.265971,0.194899,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,475,3857.301,0.293925,0.690348,0.722801,0.657895,18,0.00004925,1,0.116735,0.020415,0.213056,0.881177,0.973067,0.789287,0.767810,0.737557,0.798063,0.004530,0.012028,0.258507,0.196808,0.050000,0,0,2,0,0
teapot_droplets,srd_restart,aw0p125,500,4226.453,0.296781,0.686969,0.723615,0.650323,17,0.00003891,0,0.120829,0.019994,0.221664,0.877741,0.973626,0.781857,0.766280,0.738083,0.794476,0.004501,0.012281,0.258084,0.201167,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,525,4257.028,0.299763,0.682739,0.718247,0.647230,17,0.00003785,1,0.125501,0.020730,0.230273,0.874091,0.972501,0.775681,0.764703,0.733137,0.796270,0.004532,0.012732,0.261980,0.199384,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,550,4617.040,0.294315,0.686126,0.717798,0.654455,17,0.00003421,1,0.121274,0.018731,0.223816,0.878307,0.975025,0.781589,0.766088,0.731243,0.800933,0.004089,0.012294,0.263530,0.193994,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,575,4647.538,0.290580,0.693374,0.729270,0.657478,17,0.00005354,1,0.121704,0.020309,0.223099,0.878126,0.973431,0.782821,0.774121,0.744081,0.804161,0.004507,0.012680,0.251268,0.192322,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,600,5020.385,0.278978,0.703329,0.749095,0.657562,17,0.00008011,1,0.119387,0.017468,0.221306,0.880779,0.977595,0.783964,0.782633,0.762180,0.803085,0.004040,0.012369,0.233759,0.192808,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,625,5051.159,0.274472,0.708687,0.759340,0.658034,17,0.00009468,1,0.119236,0.019678,0.218795,0.880440,0.975215,0.785664,0.788145,0.774282,0.802009,0.004439,0.012095,0.221963,0.194576,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,650,5428.492,0.259314,0.721890,0.792672,0.651109,17,0.00040361,1,0.123091,0.016626,0.229555,0.878472,0.979785,0.777159,0.803212,0.805851,0.800574,0.003872,0.012631,0.190606,0.195431,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,675,5459.406,0.254115,0.728323,0.802666,0.653981,17,0.00021767,2,0.121886,0.018520,0.225251,0.879210,0.977848,0.780573,0.809411,0.817531,0.801291,0.004266,0.012683,0.178589,0.193746,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,700,5825.918,0.257483,0.727017,0.804122,0.649912,17,0.00008103,2,0.124330,0.021256,0.227403,0.876468,0.974769,0.778167,0.809459,0.821214,0.797704,0.004777,0.013033,0.174716,0.197654,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,725,5856.701,0.251681,0.729795,0.807441,0.652148,17,0.00012853,2,0.117079,0.015364,0.218795,0.882876,0.981605,0.784147,0.807341,0.819846,0.794835,0.003443,0.012500,0.175625,0.200011,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,750,6220.286,0.249021,0.732557,0.811801,0.653314,17,0.00016669,1,0.117120,0.016521,0.217719,0.882753,0.980373,0.785133,0.810383,0.825213,0.795552,0.003752,0.012332,0.170344,0.198792,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,775,6250.774,0.249124,0.734820,0.817695,0.651945,17,0.00015635,2,0.124002,0.021677,0.226327,0.877040,0.974708,0.779371,0.817459,0.835420,0.799498,0.004882,0.012931,0.160459,0.195065,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,800,6610.775,0.246303,0.734751,0.823590,0.645912,17,0.00015008,2,0.125810,0.018836,0.232783,0.875917,0.978045,0.773789,0.817687,0.839103,0.796270,0.004215,0.012956,0.157041,0.197986,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,825,6641.150,0.248182,0.734494,0.820600,0.648387,17,0.00043727,2,0.121862,0.020625,0.223099,0.878205,0.975966,0.780445,0.815283,0.837525,0.793042,0.004455,0.012530,0.158401,0.201470,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,850,7001.265,0.247833,0.735324,0.819566,0.651081,17,0.00051163,2,0.125172,0.022940,0.227403,0.875921,0.973366,0.778477,0.818753,0.838367,0.799139,0.005068,0.012609,0.158059,0.195469,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,875,7031.533,0.247064,0.735852,0.815372,0.656332,17,0.00044877,3,0.123844,0.021362,0.226327,0.877756,0.974991,0.780522,0.818834,0.832790,0.804878,0.004780,0.012526,0.163104,0.191948,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,900,7393.140,0.247650,0.737217,0.821510,0.652924,17,0.00076619,2,0.123603,0.020520,0.226686,0.877758,0.976109,0.779407,0.819650,0.838367,0.800933,0.004671,0.012894,0.158175,0.195538,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,925,7423.953,0.247141,0.738306,0.823789,0.652822,17,0.00054951,2,0.125844,0.025360,0.226327,0.875227,0.970851,0.779602,0.822627,0.844681,0.800574,0.005559,0.013053,0.151786,0.192830,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,950,7782.470,0.243864,0.738792,0.824075,0.653509,17,0.00054491,2,0.123866,0.021046,0.226686,0.877579,0.975598,0.779561,0.821534,0.841418,0.801650,0.004684,0.012751,0.154154,0.193332,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,975,7813.214,0.248975,0.733068,0.818032,0.648105,17,0.00027584,2,0.125765,0.021256,0.230273,0.875552,0.975187,0.775916,0.816383,0.835420,0.797346,0.004712,0.012726,0.160795,0.197260,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1000,8171.939,0.250726,0.731734,0.816101,0.647367,17,0.00035131,1,0.126809,0.020836,0.232783,0.874892,0.975601,0.774182,0.815584,0.833105,0.798063,0.004655,0.012901,0.162725,0.197790,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1025,8202.840,0.253395,0.730700,0.816520,0.644879,17,0.00032756,1,0.124174,0.019152,0.229197,0.876607,0.977503,0.775711,0.812421,0.832158,0.792683,0.004406,0.013088,0.164171,0.202203,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1050,8560.902,0.256460,0.726593,0.809853,0.643334,17,0.00026137,2,0.127991,0.021046,0.234935,0.873478,0.975180,0.771777,0.810687,0.826897,0.794476,0.004711,0.013054,0.168856,0.201571,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1075,8591.793,0.253299,0.729351,0.816881,0.641821,17,0.00029528,2,0.129519,0.022309,0.236729,0.872128,0.973981,0.770275,0.814432,0.835105,0.793759,0.005052,0.013112,0.160541,0.200331,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1100,8939.897,0.250438,0.732011,0.823166,0.640855,17,0.00020787,2,0.132166,0.022940,0.241392,0.870344,0.973479,0.767209,0.818801,0.842050,0.795552,0.005262,0.013312,0.153602,0.198393,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1125,8969.639,0.253007,0.733528,0.822468,0.644587,17,0.00022881,2,0.127910,0.026623,0.229197,0.872533,0.969433,0.775632,0.818345,0.844365,0.792324,0.005944,0.013060,0.151721,0.201939,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1150,9321.543,0.255531,0.730050,0.822204,0.637896,17,0.00014920,2,0.130842,0.027465,0.234218,0.869614,0.968512,0.770716,0.816044,0.844786,0.787303,0.006233,0.012917,0.151239,0.206421,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1175,9351.700,0.254301,0.731253,0.821107,0.641399,17,0.00012032,2,0.128658,0.027044,0.230273,0.871515,0.968928,0.774103,0.816204,0.843313,0.789096,0.006125,0.012718,0.152340,0.205344,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1200,9709.026,0.252739,0.731587,0.828636,0.634537,17,0.00011448,2,0.127376,0.023045,0.231707,0.872431,0.973535,0.771327,0.814648,0.847732,0.781564,0.005176,0.012862,0.147866,0.213146,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1225,9739.252,0.252690,0.729716,0.826903,0.632528,17,0.00009461,2,0.126441,0.020099,0.232783,0.873415,0.976727,0.770103,0.811647,0.843523,0.779770,0.004477,0.012957,0.151677,0.214098,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1250,10095.489,0.251534,0.731576,0.830842,0.632310,17,0.00008101,2,0.129858,0.020836,0.238881,0.871170,0.976023,0.766316,0.815755,0.848153,0.783357,0.004769,0.013116,0.148027,0.211844,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1275,10126.062,0.250226,0.732713,0.826925,0.638502,17,0.00011905,2,0.128065,0.020836,0.235294,0.873070,0.975912,0.770228,0.816446,0.844154,0.788737,0.004774,0.012967,0.152161,0.206194,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1300,10485.387,0.245733,0.736391,0.829070,0.643712,17,0.00017009,2,0.124648,0.020099,0.229197,0.876091,0.976787,0.775395,0.818491,0.845733,0.791248,0.004413,0.012703,0.149449,0.204853,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1325,10515.432,0.247514,0.737179,0.829849,0.644510,17,0.00024593,2,0.123285,0.021677,0.224892,0.876679,0.975070,0.778289,0.818646,0.847838,0.789455,0.004876,0.012690,0.148149,0.206007,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1350,10871.323,0.244947,0.739017,0.832645,0.645388,17,0.00016973,2,0.122390,0.019888,0.224892,0.877820,0.977116,0.778523,0.819868,0.849206,0.790531,0.004475,0.012699,0.146799,0.205470,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1375,10901.870,0.246878,0.736802,0.829743,0.643860,17,0.00014980,2,0.123866,0.021046,0.226686,0.876377,0.975761,0.776994,0.818510,0.847206,0.789813,0.004687,0.012771,0.148200,0.205687,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1400,11262.587,0.241195,0.740143,0.835587,0.644698,17,0.00020046,2,0.122053,0.019573,0.224534,0.878053,0.977542,0.778564,0.820698,0.851941,0.789455,0.004259,0.012373,0.143785,0.205268,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1425,11293.090,0.242694,0.740240,0.833230,0.647249,17,0.00016625,2,0.118784,0.018415,0.219154,0.880700,0.978760,0.782640,0.818835,0.848574,0.789096,0.004125,0.012374,0.147321,0.205848,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1450,11653.320,0.239487,0.743371,0.836711,0.650030,17,0.00013503,1,0.116032,0.017573,0.214491,0.883065,0.979777,0.786352,0.820435,0.851415,0.789455,0.003936,0.012117,0.144484,0.205882,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1475,11683.980,0.239965,0.742787,0.836431,0.649144,17,0.00015259,1,0.116769,0.019047,0.214491,0.882133,0.978143,0.786123,0.820371,0.852362,0.788379,0.004047,0.012222,0.143756,0.205812,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1500,12038.688,0.242549,0.740649,0.837771,0.643527,17,0.00013327,1,0.122106,0.019678,0.224534,0.877867,0.977483,0.778250,0.821138,0.854257,0.788020,0.004363,0.012742,0.141251,0.206819,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1525,12069.203,0.241298,0.741579,0.842154,0.641003,17,0.00010271,1,0.123954,0.017994,0.229914,0.876829,0.979442,0.774216,0.822843,0.857308,0.788379,0.004024,0.013124,0.138049,0.207220,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1550,12420.226,0.243138,0.740401,0.845440,0.635362,17,0.00007572,0,0.129351,0.021256,0.237446,0.872009,0.975972,0.768045,0.824819,0.863412,0.786227,0.004671,0.013486,0.132502,0.208409,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1575,12450.056,0.237978,0.744564,0.854869,0.634259,17,0.00008423,0,0.128796,0.017994,0.239598,0.873088,0.979742,0.766434,0.828239,0.870251,0.786227,0.004055,0.013703,0.125569,0.208204,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1600,12794.366,0.240809,0.741495,0.852234,0.630756,17,0.00010883,1,0.129153,0.019783,0.238522,0.871918,0.977744,0.766092,0.825150,0.869094,0.781205,0.004243,0.013595,0.126733,0.212031,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1625,12824.068,0.242859,0.739918,0.850884,0.628953,17,0.00014319,1,0.127340,0.018310,0.236370,0.873098,0.979305,0.766891,0.822041,0.866463,0.777618,0.004011,0.013333,0.129915,0.216856,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1650,13177.183,0.243179,0.739686,0.849215,0.630157,17,0.00011514,1,0.126391,0.018205,0.234577,0.873856,0.979380,0.768332,0.821326,0.864674,0.777977,0.004143,0.013319,0.130687,0.215812,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1675,13206.998,0.243036,0.739349,0.846782,0.631916,17,0.00012156,2,0.125114,0.018520,0.231707,0.874787,0.978978,0.770597,0.820400,0.862464,0.778336,0.004034,0.013014,0.133699,0.215823,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1700,13560.476,0.242247,0.741087,0.848469,0.633704,17,0.00003372,1,0.121666,0.017363,0.225968,0.877480,0.980282,0.774678,0.820051,0.863201,0.776901,0.003869,0.012808,0.132752,0.218274,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1725,13590.172,0.241390,0.741581,0.850569,0.632593,17,0.00006649,2,0.122847,0.017573,0.228121,0.876560,0.980100,0.773019,0.821209,0.865516,0.776901,0.003885,0.012934,0.130653,0.217482,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1750,13928.638,0.248008,0.737275,0.841926,0.632623,17,0.00014698,2,0.124858,0.020520,0.229197,0.874515,0.976675,0.772355,0.818410,0.859202,0.777618,0.004665,0.013014,0.137120,0.217254,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1775,13957.102,0.251018,0.735407,0.835730,0.635084,17,0.00012235,3,0.123524,0.024308,0.222740,0.874744,0.972388,0.777100,0.816294,0.856045,0.776542,0.005537,0.012527,0.140295,0.217061,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1800,14298.233,0.250348,0.736633,0.833419,0.639847,17,0.00004881,1,0.120813,0.024624,0.217001,0.877017,0.971973,0.782061,0.816318,0.853941,0.778694,0.005650,0.012290,0.142200,0.214903,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1825,14327.240,0.247941,0.739290,0.835764,0.642815,17,0.00003412,1,0.118787,0.024519,0.213056,0.878784,0.972162,0.785405,0.818013,0.856256,0.779770,0.005541,0.012042,0.140691,0.214476,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1850,14675.713,0.244112,0.742055,0.842094,0.642015,17,0.00007648,0,0.119150,0.020941,0.217360,0.879314,0.976222,0.782406,0.820646,0.859729,0.781564,0.004925,0.012444,0.136204,0.212965,0.050000,0,0,3,0,0
teapot_droplets,srd_restart,aw0p125,1875,14704.930,0.243949,0.742229,0.840675,0.643783,17,0.00007686,1,0.119887,0.022414,0.217360,0.878729,0.974585,0.782874,0.821617,0.859518,0.783716,0.005229,0.012299,0.136681,0.210888,0.050000,0,0,3,0,0
