pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2_restart_importnet,nonorm1p25,1400,4433.675,0.234706,0.860096,0.730700,0.989492,17,0.00036227,3,0.070609,0.139695,0.001522,0.927408,0.856350,0.998466,0.911887,0.832775,0.990998,0.039144,0.000797,0.064840,0.002460,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1425,4456.222,0.235444,0.860862,0.732093,0.989630,17,0.00036325,4,0.071093,0.140067,0.002118,0.927083,0.856298,0.997869,0.913181,0.834635,0.991726,0.039306,0.001085,0.064555,0.002552,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1450,4590.209,0.236793,0.859373,0.731158,0.987587,17,0.00042148,2,0.071384,0.140253,0.002515,0.926731,0.855997,0.997466,0.911888,0.833705,0.990071,0.039252,0.001153,0.064760,0.002983,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1475,4612.701,0.236221,0.859336,0.730819,0.987852,17,0.00070426,3,0.071045,0.139509,0.002581,0.926957,0.856514,0.997400,0.911589,0.832775,0.990402,0.039125,0.001101,0.064760,0.002821,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1500,4748.661,0.237142,0.858478,0.727726,0.989231,17,0.00083964,2,0.070356,0.138858,0.001853,0.927315,0.856498,0.998133,0.909920,0.828776,0.991064,0.038988,0.001093,0.065535,0.002641,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1,1.652,0.620712,0.232501,0.171337,0.293665,20,0.00065290,0,0.246398,0.148503,0.344292,0.552031,0.569911,0.534151,0.295776,0.196781,0.394771,0.029969,0.028882,0.162563,0.074001,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,25,26.305,0.439176,0.324552,0.257342,0.391762,20,0.00004454,2,0.099465,0.067684,0.131245,0.786934,0.802350,0.771519,0.358970,0.274760,0.443179,0.013494,0.010807,0.135560,0.053637,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,50,173.003,0.346028,0.459344,0.376415,0.542272,20,0.00009924,0,0.071297,0.055615,0.086979,0.874316,0.877220,0.871412,0.493394,0.397349,0.589438,0.010922,0.006963,0.112275,0.038349,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,75,198.025,0.256055,0.621891,0.529531,0.714251,20,0.00111711,3,0.058243,0.053840,0.062646,0.917882,0.912009,0.923756,0.658518,0.558040,0.758996,0.010851,0.005000,0.084515,0.023308,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,100,345.772,0.194719,0.723030,0.670902,0.775158,20,0.00145837,3,0.058698,0.052420,0.064975,0.928962,0.930889,0.927035,0.765797,0.706070,0.825524,0.010462,0.005263,0.058906,0.018287,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,125,371.264,0.169275,0.763855,0.725761,0.801949,20,0.00115271,5,0.057947,0.053248,0.062646,0.933200,0.934877,0.931522,0.808297,0.764407,0.852187,0.010529,0.005018,0.048793,0.016008,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,150,512.806,0.148989,0.789904,0.746887,0.832920,20,0.00163148,7,0.044793,0.045320,0.044266,0.948354,0.945137,0.951572,0.825263,0.780736,0.869790,0.009053,0.003488,0.044941,0.013306,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,175,537.984,0.142109,0.797880,0.744001,0.851759,20,0.00125168,5,0.038873,0.040469,0.037277,0.954918,0.950320,0.959516,0.828810,0.774110,0.883510,0.008148,0.002889,0.045214,0.011605,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,200,678.484,0.136751,0.804325,0.754608,0.854042,20,0.00089311,4,0.038825,0.040114,0.037536,0.955369,0.951377,0.959361,0.835488,0.784878,0.886099,0.007838,0.002929,0.043198,0.011405,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,225,703.463,0.130513,0.815700,0.762978,0.868421,20,0.00095765,5,0.036140,0.039404,0.032876,0.958654,0.952665,0.964644,0.845007,0.793042,0.896971,0.007807,0.002597,0.041782,0.010134,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,250,841.089,0.123689,0.824701,0.773962,0.875439,20,0.00078417,6,0.033921,0.037037,0.030805,0.961440,0.955891,0.966990,0.852517,0.802627,0.902407,0.007463,0.002300,0.039871,0.009495,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,275,865.170,0.118459,0.833573,0.780972,0.886175,20,0.00103551,5,0.032616,0.037274,0.027958,0.963118,0.956012,0.970223,0.860516,0.810082,0.910950,0.007273,0.002043,0.038532,0.008690,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,300,1001.541,0.119847,0.840561,0.786779,0.894343,20,0.00091123,2,0.039413,0.039995,0.038830,0.956640,0.953399,0.959882,0.873659,0.818246,0.929071,0.008037,0.002963,0.037778,0.008077,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,325,1025.830,0.114945,0.860597,0.795084,0.926110,20,0.00121413,3,0.044309,0.044610,0.044007,0.952746,0.949027,0.956466,0.898709,0.830553,0.966865,0.008786,0.003419,0.036283,0.005509,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,350,1162.191,0.114256,0.863675,0.802608,0.924742,20,0.00084092,2,0.048107,0.043663,0.052550,0.949616,0.950456,0.948776,0.905495,0.837652,0.973337,0.008785,0.004163,0.034984,0.005664,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,375,1186.496,0.110218,0.870240,0.815369,0.925110,20,0.00061562,2,0.050873,0.044018,0.057727,0.947562,0.950833,0.944292,0.914887,0.851260,0.978514,0.008771,0.004443,0.032705,0.005670,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,400,1321.196,0.107680,0.873772,0.819287,0.928257,20,0.00067114,2,0.049490,0.041770,0.057209,0.949130,0.953344,0.944915,0.917435,0.853508,0.981362,0.008336,0.004587,0.031937,0.005514,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,425,1344.767,0.105168,0.878269,0.826949,0.929588,20,0.00096284,3,0.049638,0.044137,0.055138,0.949073,0.951369,0.946777,0.922146,0.863448,0.980844,0.008792,0.004298,0.030549,0.005335,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,450,1480.205,0.101996,0.884695,0.838024,0.931365,20,0.00128211,2,0.049575,0.046858,0.052291,0.949322,0.949296,0.949348,0.928680,0.877293,0.980067,0.009360,0.004018,0.028670,0.005156,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,475,1504.007,0.097906,0.888652,0.841749,0.935556,20,0.00082105,2,0.047988,0.047568,0.048408,0.950892,0.948816,0.952968,0.931317,0.881789,0.980844,0.009155,0.003759,0.027736,0.004786,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,500,1637.221,0.090575,0.898788,0.850773,0.946803,20,0.00092831,2,0.042389,0.048278,0.036500,0.956394,0.948647,0.964140,0.936604,0.891847,0.981362,0.009351,0.002686,0.026127,0.003790,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,525,1660.931,0.086660,0.904564,0.860081,0.949046,20,0.00056503,1,0.039150,0.046977,0.031323,0.959704,0.950418,0.968990,0.939629,0.900485,0.978773,0.009298,0.002482,0.024636,0.003771,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,550,1797.301,0.082977,0.909375,0.868925,0.949824,20,0.00065472,2,0.038166,0.044492,0.031841,0.960901,0.953269,0.968534,0.943826,0.907585,0.980067,0.009086,0.002443,0.023158,0.003689,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,575,1821.564,0.083974,0.908462,0.872314,0.944611,20,0.00072829,2,0.041901,0.046267,0.037536,0.957433,0.951752,0.963114,0.946370,0.912673,0.980067,0.009271,0.002894,0.022407,0.004119,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,600,1954.398,0.080585,0.911568,0.879011,0.944126,20,0.00059250,2,0.040670,0.043545,0.037794,0.958770,0.954680,0.962859,0.948548,0.917288,0.979808,0.008824,0.002922,0.021284,0.004119,0.050000,0,0,0,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,625,1978.524,0.080093,0.911417,0.873897,0.948936,20,0.00058224,2,0.040219,0.046267,0.034170,0.959094,0.951835,0.966352,0.947846,0.914330,0.981362,0.008889,0.002570,0.021892,0.003628,0.050000,0,0,0,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,650,2109.663,0.079722,0.911672,0.876147,0.947197,19,0.00055553,2,0.039342,0.044255,0.034429,0.959958,0.953861,0.966054,0.947365,0.914921,0.979808,0.008640,0.002679,0.021677,0.003841,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,675,2133.060,0.081583,0.907961,0.875156,0.940767,19,0.00056079,2,0.041835,0.043545,0.040124,0.957550,0.954489,0.960610,0.945889,0.913265,0.978514,0.008476,0.003078,0.021781,0.004371,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,700,2263.477,0.078999,0.910429,0.879373,0.941484,19,0.00055243,2,0.040688,0.041770,0.039607,0.958751,0.956393,0.961108,0.947439,0.916105,0.978773,0.008099,0.003099,0.020955,0.004354,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,725,2286.507,0.077300,0.912521,0.881985,0.943057,19,0.00057107,2,0.039135,0.041770,0.036500,0.960260,0.956516,0.964003,0.948152,0.918826,0.977479,0.008204,0.002807,0.020553,0.004134,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,750,2416.477,0.078579,0.909578,0.881952,0.937204,19,0.00045978,2,0.040655,0.042480,0.038830,0.958742,0.955837,0.961647,0.946507,0.919418,0.973596,0.008148,0.003035,0.020455,0.004695,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,775,2439.625,0.077845,0.909966,0.883895,0.936038,19,0.00047456,2,0.041361,0.042599,0.040124,0.958118,0.955817,0.960419,0.947572,0.921548,0.973596,0.008155,0.003063,0.020021,0.004713,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,800,2570.151,0.078939,0.906621,0.881745,0.931497,19,0.00035231,2,0.042312,0.041652,0.042972,0.957130,0.956618,0.957642,0.944998,0.918471,0.971525,0.008029,0.003135,0.020417,0.004975,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,825,2593.435,0.076249,0.910817,0.883977,0.937656,19,0.00043764,2,0.039675,0.041297,0.038053,0.959719,0.957062,0.962375,0.946910,0.920483,0.973337,0.008000,0.002699,0.020147,0.004451,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,850,2724.579,0.076730,0.911701,0.886090,0.937313,19,0.00040219,2,0.039727,0.042953,0.036500,0.959688,0.955585,0.963790,0.947838,0.924151,0.971525,0.008246,0.002821,0.019696,0.004694,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,875,2747.047,0.078958,0.908581,0.881719,0.935444,19,0.00034157,2,0.040999,0.043427,0.038571,0.958370,0.954925,0.961814,0.945767,0.920009,0.971525,0.008436,0.002840,0.020561,0.004702,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,900,2875.627,0.078033,0.910220,0.881879,0.938561,19,0.00038257,2,0.039668,0.042835,0.036500,0.959666,0.955495,0.963837,0.946237,0.919654,0.972819,0.008379,0.002706,0.020601,0.004425,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,925,2898.466,0.076984,0.910593,0.881331,0.939855,19,0.00032566,2,0.039642,0.042007,0.037277,0.959715,0.956259,0.963171,0.946621,0.918353,0.974890,0.007985,0.002814,0.020477,0.004404,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,950,3027.946,0.076902,0.911486,0.883396,0.939576,19,0.00029877,2,0.038969,0.041179,0.036759,0.960392,0.957148,0.963636,0.946943,0.919773,0.974113,0.008136,0.002751,0.020286,0.004451,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,975,3050.362,0.075477,0.911652,0.885224,0.938080,19,0.00043528,2,0.036425,0.040232,0.032617,0.962782,0.958138,0.967425,0.944757,0.920838,0.968677,0.007838,0.002562,0.019965,0.004621,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1000,3179.092,0.075672,0.911240,0.886273,0.936207,19,0.00034703,2,0.039649,0.040469,0.038830,0.959783,0.957959,0.961607,0.947350,0.922139,0.972560,0.007817,0.002856,0.019697,0.004676,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1025,3201.941,0.075376,0.914153,0.886777,0.941529,19,0.00041091,3,0.037930,0.039877,0.035982,0.961486,0.958549,0.964423,0.948774,0.922139,0.975408,0.007993,0.002675,0.019935,0.004274,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1050,3332.269,0.074612,0.914438,0.886154,0.942721,19,0.00031092,3,0.036643,0.038339,0.034947,0.962710,0.960000,0.965420,0.947897,0.920128,0.975667,0.007744,0.002630,0.019993,0.004237,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1075,3355.081,0.075454,0.914399,0.883671,0.945127,19,0.00030909,4,0.036861,0.040587,0.033135,0.962453,0.957727,0.967179,0.947990,0.919536,0.976443,0.007960,0.002599,0.020289,0.004131,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1100,3483.506,0.076098,0.913671,0.886019,0.941323,19,0.00021103,3,0.040566,0.044373,0.036759,0.958971,0.954240,0.963701,0.950630,0.925334,0.975925,0.008439,0.002764,0.019648,0.004323,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1125,3506.444,0.076219,0.911539,0.886126,0.936953,19,0.00023720,4,0.038466,0.042244,0.034688,0.960858,0.956261,0.965455,0.946507,0.923559,0.969454,0.008174,0.002668,0.019739,0.004735,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1150,3632.420,0.073874,0.914469,0.890812,0.938126,19,0.00025472,4,0.036340,0.039285,0.033394,0.962997,0.959294,0.966701,0.947631,0.925808,0.969454,0.007893,0.002562,0.019099,0.004681,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1175,3655.479,0.072606,0.914926,0.891726,0.938126,19,0.00026075,4,0.035807,0.038220,0.033394,0.963527,0.960354,0.966701,0.947631,0.925808,0.969454,0.007702,0.002485,0.018915,0.004562,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1200,3785.157,0.074506,0.912505,0.889218,0.935791,19,0.00024015,4,0.035692,0.039285,0.032099,0.963529,0.959224,0.967834,0.944990,0.924151,0.965830,0.007861,0.002479,0.019430,0.004814,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1225,3807.794,0.073490,0.912405,0.886151,0.938658,19,0.00023261,3,0.035593,0.037274,0.033911,0.963633,0.961029,0.966237,0.944835,0.919181,0.970489,0.007379,0.002478,0.019894,0.004449,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1250,3935.595,0.073449,0.912330,0.885874,0.938786,19,0.00020071,3,0.034853,0.037865,0.031841,0.964310,0.960445,0.968176,0.944048,0.919418,0.968677,0.007409,0.002420,0.019793,0.004575,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1275,3958.329,0.072069,0.914082,0.887150,0.941014,19,0.00014063,3,0.033647,0.035972,0.031323,0.965534,0.962334,0.968734,0.944776,0.919063,0.970489,0.007146,0.002421,0.019667,0.004360,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1300,4086.241,0.073108,0.914282,0.885470,0.943094,19,0.00013974,2,0.035478,0.038339,0.032617,0.963781,0.959970,0.967593,0.946636,0.919418,0.973855,0.007501,0.002486,0.019798,0.004224,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1325,4109.127,0.072205,0.911720,0.886833,0.936607,19,0.00009145,2,0.034672,0.036209,0.033135,0.964491,0.962091,0.966891,0.943293,0.918945,0.967642,0.007101,0.002405,0.019658,0.004530,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1350,4240.701,0.072409,0.911159,0.881956,0.940362,19,0.00009259,3,0.032116,0.035499,0.028734,0.966869,0.962584,0.971154,0.940324,0.913265,0.967383,0.006942,0.002146,0.020470,0.004342,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1375,4263.339,0.070552,0.909476,0.888469,0.930483,19,0.00004274,1,0.033755,0.032304,0.035206,0.965358,0.965977,0.964739,0.940205,0.917170,0.963241,0.006336,0.002522,0.019211,0.004978,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1400,4390.505,0.073033,0.908285,0.884673,0.931898,19,0.00006549,2,0.033049,0.032186,0.033911,0.965977,0.965953,0.966001,0.938323,0.913146,0.963500,0.006426,0.002613,0.020072,0.005123,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1425,4413.238,0.073802,0.906578,0.881862,0.931294,19,0.00005234,2,0.033514,0.034670,0.032358,0.965416,0.963393,0.967439,0.936933,0.912436,0.961429,0.006570,0.002544,0.020222,0.005268,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1450,4542.708,0.075172,0.907184,0.883920,0.930448,19,0.00003757,1,0.034679,0.034670,0.034688,0.964349,0.963475,0.965222,0.938645,0.914566,0.962723,0.006922,0.002682,0.020275,0.005292,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1475,4565.114,0.073270,0.910360,0.886818,0.933901,19,0.00005499,1,0.034468,0.035025,0.033911,0.964657,0.963244,0.966071,0.941725,0.917880,0.965571,0.006963,0.002626,0.019762,0.004867,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1500,4693.799,0.072135,0.909768,0.886520,0.933016,19,0.00004789,2,0.032072,0.032304,0.031841,0.966945,0.965905,0.967985,0.938941,0.915158,0.962723,0.006500,0.002524,0.019674,0.005096,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1525,4715.924,0.072667,0.907222,0.883729,0.930715,19,0.00005313,2,0.033448,0.031949,0.034947,0.965571,0.966153,0.964990,0.937602,0.911963,0.963241,0.006225,0.002621,0.020052,0.005205,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1550,4844.247,0.073702,0.907356,0.888010,0.926702,19,0.00007333,2,0.035308,0.032304,0.038312,0.963834,0.965960,0.961708,0.939451,0.916696,0.962206,0.006368,0.003049,0.019415,0.005640,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1575,4866.835,0.074692,0.906289,0.884523,0.928056,19,0.00004537,3,0.036380,0.032896,0.039865,0.962788,0.965246,0.960330,0.939336,0.913620,0.965053,0.006470,0.003066,0.019946,0.005464,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1600,4995.719,0.075357,0.905990,0.885816,0.926165,19,0.00004401,1,0.037952,0.031121,0.044784,0.961408,0.967051,0.955766,0.940512,0.913383,0.967642,0.006153,0.003570,0.019765,0.005745,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1625,5018.158,0.075797,0.904402,0.884219,0.924584,19,0.00003984,1,0.038370,0.033251,0.043490,0.960876,0.964884,0.956868,0.939207,0.913620,0.964794,0.006450,0.003331,0.019912,0.005747,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1650,5147.902,0.075520,0.907180,0.890541,0.923819,19,0.00004035,1,0.040574,0.034552,0.046596,0.958938,0.963852,0.954023,0.944088,0.921311,0.966865,0.006721,0.003637,0.018962,0.005836,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,nonorm1p25,1675,5170.666,0.075532,0.905189,0.885793,0.924584,19,0.00006229,1,0.037719,0.031949,0.043490,0.961548,0.966229,0.956868,0.939444,0.914093,0.964794,0.006361,0.003371,0.019868,0.005711,0.050000,0,0,1,0,1
