pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,srd_restart,aw0p1875,875,9360.182,0.154763,0.840613,0.909823,0.771404,35,0.00005315,5,0.132217,0.032727,0.231707,0.885144,0.966342,0.803945,0.944871,0.939598,0.950143,0.007291,0.013397,0.057898,0.049531,0.000000,16,1,2,0,0
teapot_droplets,srd_restart,aw0p1875,900,9929.221,0.152760,0.839386,0.912741,0.766031,35,0.00006013,5,0.135818,0.029885,0.241750,0.883271,0.969187,0.797354,0.945619,0.940019,0.951220,0.006780,0.013755,0.057203,0.048216,0.000000,16,1,2,0,0
teapot_droplets,srd_restart,aw0p1875,925,9975.419,0.150567,0.839678,0.913092,0.766264,35,0.00004855,3,0.138233,0.030411,0.246055,0.881895,0.968689,0.795102,0.947834,0.940861,0.954806,0.006744,0.013994,0.055792,0.045462,0.000000,16,1,2,0,0
teapot_droplets,srd_restart,aw0p1875,950,10556.238,0.148132,0.841034,0.916718,0.765350,35,0.00003473,2,0.135758,0.027255,0.244261,0.883868,0.971872,0.795863,0.946999,0.941703,0.952296,0.006158,0.013940,0.055373,0.045885,0.000000,16,1,2,0,0
teapot_droplets,srd_restart,aw0p1875,975,10602.723,0.149356,0.840205,0.916752,0.763657,35,0.00007109,3,0.136951,0.026413,0.247489,0.883240,0.972697,0.793784,0.946810,0.940966,0.952654,0.005917,0.014189,0.056413,0.046487,0.000000,16,1,2,0,0
teapot_droplets,srd_restart,aw0p1875,1000,11169.101,0.153156,0.836954,0.915798,0.758110,36,0.00006340,3,0.145091,0.029780,0.260402,0.877615,0.969389,0.785841,0.949297,0.943071,0.955524,0.006857,0.014918,0.054625,0.044733,0.000000,17,1,2,0,0
teapot_droplets,srd_restart,aw0p1875,1025,11217.052,0.147760,0.842211,0.920409,0.764013,36,0.00005074,3,0.138235,0.028623,0.247848,0.882162,0.970655,0.793670,0.950063,0.946754,0.953372,0.006570,0.014288,0.050913,0.045753,0.000000,17,1,2,0,0
teapot_droplets,srd_restart,aw0p1875,1050,11788.008,0.147073,0.842298,0.921023,0.763574,35,0.00002157,4,0.138594,0.028623,0.248565,0.881935,0.970674,0.793196,0.950378,0.947385,0.953372,0.006561,0.014265,0.050472,0.045424,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1075,11834.183,0.145807,0.841282,0.922495,0.760069,35,0.00003058,4,0.142444,0.029149,0.255739,0.879445,0.970212,0.788678,0.951916,0.949384,0.954448,0.006532,0.014761,0.047389,0.044228,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1100,12393.267,0.150053,0.836389,0.920588,0.752190,35,0.00003197,5,0.150153,0.030938,0.269369,0.874195,0.968431,0.779959,0.951938,0.949069,0.954806,0.006872,0.015541,0.047558,0.044064,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1125,12439.887,0.147574,0.839481,0.923784,0.755177,35,0.00006610,3,0.147169,0.029991,0.264347,0.876308,0.969444,0.783172,0.953148,0.951489,0.954806,0.006759,0.015248,0.045892,0.044372,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1150,12993.189,0.145455,0.840013,0.928257,0.751769,35,0.00002012,4,0.146973,0.026728,0.267217,0.876834,0.972720,0.780947,0.952861,0.953067,0.952654,0.006168,0.015276,0.044585,0.045740,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1175,13039.495,0.147314,0.835880,0.927627,0.744134,35,0.00006440,5,0.155296,0.026518,0.284075,0.871870,0.972906,0.770833,0.953875,0.952226,0.955524,0.006115,0.016236,0.044449,0.043614,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1200,13594.433,0.151766,0.831305,0.924588,0.738023,35,0.00001741,2,0.161803,0.028412,0.295194,0.867517,0.970986,0.764048,0.953370,0.950858,0.955882,0.006156,0.017080,0.046202,0.043451,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1225,13641.303,0.150529,0.832523,0.926495,0.738551,35,0.00002495,4,0.160105,0.027886,0.292324,0.868543,0.971551,0.765535,0.953389,0.952331,0.954448,0.006055,0.016923,0.044800,0.044479,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1250,14199.307,0.149008,0.833673,0.927429,0.739917,35,0.00001612,3,0.158039,0.026623,0.289455,0.870016,0.972799,0.767234,0.953105,0.952120,0.954089,0.005759,0.016681,0.045112,0.044906,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1275,14245.496,0.151459,0.833130,0.924486,0.741774,35,0.00002837,3,0.157319,0.028412,0.286227,0.870107,0.970983,0.769231,0.952421,0.950752,0.954089,0.006108,0.016566,0.046410,0.045797,0.000000,17,1,3,0,0
teapot_droplets,srd_restart,aw0p1875,1300,14793.237,0.150886,0.831274,0.926317,0.736230,34,0.00001059,4,0.161372,0.026834,0.295911,0.867917,0.972563,0.763271,0.952631,0.951173,0.954089,0.005778,0.016936,0.046105,0.045104,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1325,14837.976,0.148048,0.836499,0.927478,0.745521,34,0.00001920,4,0.152809,0.024413,0.281205,0.873752,0.974949,0.772556,0.952643,0.950121,0.955165,0.005687,0.016107,0.047720,0.044392,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1350,15380.150,0.150118,0.836528,0.923550,0.749507,34,0.00002449,3,0.149895,0.026834,0.272956,0.875017,0.972483,0.777550,0.951211,0.948332,0.954089,0.006165,0.015858,0.048527,0.045274,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1375,15424.660,0.149511,0.835856,0.924171,0.747540,34,0.00003977,4,0.152066,0.028307,0.275825,0.873373,0.971075,0.775671,0.952031,0.950331,0.953730,0.006332,0.015780,0.046874,0.045575,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1400,15958.634,0.152524,0.834063,0.924702,0.743425,34,0.00001637,3,0.156641,0.031359,0.281923,0.869938,0.968166,0.771711,0.953356,0.953699,0.953013,0.007301,0.016256,0.043653,0.045359,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1425,16003.627,0.153172,0.832978,0.922094,0.743862,34,0.00002597,4,0.157382,0.029254,0.285509,0.870086,0.970098,0.770075,0.952655,0.949069,0.956241,0.006751,0.016356,0.048063,0.044249,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1450,16548.052,0.151542,0.832474,0.924353,0.740596,34,0.00001566,3,0.157647,0.027991,0.287303,0.869908,0.971386,0.768430,0.951799,0.950226,0.953372,0.006374,0.016465,0.046075,0.045382,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1475,16593.664,0.149436,0.835693,0.926355,0.745032,34,0.00001392,4,0.154462,0.027360,0.281564,0.872160,0.972055,0.772266,0.953253,0.951699,0.954806,0.006338,0.016207,0.045164,0.044901,0.000000,17,1,4,0,0
teapot_droplets,srd_restart,aw0p1875,1500,17130.264,0.152431,0.832547,0.922637,0.742458,33,0.00000939,3,0.156875,0.029675,0.284075,0.870072,0.969710,0.770435,0.951694,0.950016,0.953372,0.006703,0.016226,0.047106,0.045130,0.000000,17,1,5,0,0
